date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2020-11-03,1071675.0,1071675.0,0.0,0.0,0.07167499999999993,0
2020-11-04,1071675.0,1071675.0,0.0,0.0,0.07167499999999993,0
2020-11-05,1071675.0,1071675.0,0.0,0.0,0.07167499999999993,0
2020-11-06,1071675.0,1071675.0,0.0,0.0,0.07167499999999993,0
2020-11-09,1071675.0,1071675.0,0.0,0.0,0.07167499999999993,0
2020-11-10,1071675.0,1071675.0,0.0,0.0,0.07167499999999993,0
2020-11-11,1071675.0,1071675.0,0.0,0.0,0.07167499999999993,0
2020-11-12,1073325.0,1071675.0,1650.0,0.0015396458814471714,0.07332500000000008,2
2020-11-13,1076875.0,1071675.0,5200.0,0.0033074790953346866,0.07687500000000003,4
2020-11-16,1072575.0,1071675.0,900.0,-0.003993035403366263,0.07257500000000006,6
2020-11-17,1072575.0,1071675.0,900.0,0.0,0.07257500000000006,6
2020-11-18,1084425.0,1071675.0,12750.0,0.011048178449059476,0.08442499999999997,6
2020-11-19,1083525.0,1071675.0,11850.0,-0.000829932913756104,0.08352500000000007,6
2020-11-20,1089675.0,1071675.0,18000.0,0.0056759188758912504,0.08967499999999995,6
2020-11-23,1086825.0,1071675.0,15150.0,-0.002615458737696974,0.08682499999999993,6
2020-11-24,1087275.0,1071675.0,15600.0,0.00041405010006201337,0.08727499999999999,6
2020-11-25,1092675.0,1071675.0,21000.0,0.0049665448023727965,0.09267500000000006,6
2020-11-26,1086975.0,1071675.0,15300.0,-0.005216555700459868,0.08697500000000002,6
2020-11-27,1093575.0,1071675.0,21900.0,0.006071896777754882,0.09357499999999996,6
2020-11-30,1105425.0,1071675.0,33750.0,0.010836019477402203,0.1054250000000001,6
2020-12-01,1109325.0,1071675.0,37650.0,0.00352805482054408,0.1093249999999999,6
2020-12-02,1115925.0,1071675.0,44250.0,0.005949563924007917,0.11592500000000006,6
2020-12-03,1095975.0,1071675.0,24300.0,-0.017877545533974026,0.09597499999999992,6
2020-12-04,1101375.0,1071675.0,29700.0,0.004927119687949011,0.10137499999999999,6
2020-12-07,1093125.0,1071675.0,21450.0,-0.0074906367041198685,0.0931249999999999,6
2020-12-08,1092975.0,1071675.0,21300.0,-0.00013722126929671674,0.09297500000000003,6
2020-12-09,1089525.0,1071675.0,17850.0,-0.003156522335826528,0.08952500000000008,6
2020-12-10,1100925.0,1071675.0,29250.0,0.010463275280512052,0.10092499999999993,6
2020-12-11,1094175.0,1071675.0,22500.0,-0.006131207847946074,0.0941749999999999,6
2020-12-14,1100325.0,1071675.0,28650.0,0.00562067310987735,0.100325,6
2020-12-15,1097775.0,1071675.0,26100.0,-0.002317497103128674,0.09777499999999995,6
2020-12-16,1101975.0,1071675.0,30300.0,0.003825920612147371,0.10197499999999993,6
2020-12-17,1106325.0,1071675.0,34650.0,0.0039474579731844095,0.106325,6
2020-12-18,1114275.0,1071675.0,42600.0,0.007185953494678321,0.1142749999999999,6
2020-12-21,1099275.0,1071675.0,27600.0,-0.01346166790065284,0.099275,6
2020-12-22,1086075.0,1071675.0,14400.0,-0.012007914307156975,0.0860749999999999,6
2020-12-23,1087575.0,1071675.0,15900.0,0.0013811200883917518,0.08757499999999996,6
2020-12-24,1089075.0,1071675.0,17400.0,0.001379215226536168,0.08907500000000002,6
2020-12-25,1089825.0,1089825.0,0.0,0.0006886578059361881,0.08982500000000004,0
2020-12-28,1089825.0,1089825.0,0.0,0.0,0.08982500000000004,0
2020-12-29,1089825.0,1089825.0,0.0,0.0,0.08982500000000004,0
2020-12-30,1089825.0,1089825.0,0.0,0.0,0.08982500000000004,0
2020-12-31,1089825.0,1089825.0,0.0,0.0,0.08982500000000004,0
2021-01-04,1089825.0,1089825.0,0.0,0.0,0.08982500000000004,0
2021-01-05,1089825.0,1089825.0,0.0,0.0,0.08982500000000004,0
2021-01-06,1089825.0,1089825.0,0.0,0.0,0.08982500000000004,0
2021-01-07,1089825.0,1089825.0,0.0,0.0,0.08982500000000004,0
2021-01-08,1089825.0,1089825.0,0.0,0.0,0.08982500000000004,0
2021-01-11,1089825.0,1089825.0,0.0,0.0,0.08982500000000004,0
2021-01-12,1090300.0,1089825.0,475.0,0.00043584979239796873,0.09030000000000005,1
2021-01-13,1091300.0,1089825.0,1475.0,0.0009171787581399027,0.09129999999999994,1
2021-01-14,1090700.0,1089825.0,875.0,-0.0005498029872629262,0.0907,2
2021-01-15,1089900.0,1089825.0,75.0,-0.0007334739158338932,0.08990000000000009,2
2021-01-18,1089250.0,1089825.0,-575.0,-0.000596384989448584,0.08925000000000005,2
2021-01-19,1091200.0,1089825.0,1375.0,0.0017902226302501933,0.09119999999999995,2
2021-01-20,1090125.0,1089825.0,300.0,-0.0009851539589442737,0.09012500000000001,3
2021-01-21,1087575.0,1089825.0,-2250.0,-0.002339181286549752,0.08757499999999996,3
2021-01-22,1088625.0,1089825.0,-1200.0,0.0009654506585752287,0.08862499999999995,3
2021-01-25,1088025.0,1089825.0,-1800.0,-0.0005511539786428044,0.08802500000000002,3
2021-01-26,1089525.0,1089825.0,-300.0,0.0013786447921693146,0.08952500000000008,3
2021-01-27,1088925.0,1089825.0,-900.0,-0.0005506986989742835,0.08892499999999992,3
2021-01-28,1089975.0,1089825.0,150.0,0.0009642537364831227,0.08997499999999992,3
2021-01-29,1087125.0,1089825.0,-2700.0,-0.002614738870157618,0.0871249999999999,3
2021-02-01,1083300.0,1089825.0,-6525.0,-0.0035184546395308214,0.08329999999999993,3
2021-02-02,1088025.0,1089825.0,-1800.0,0.0043616726668513905,0.08802500000000002,3
2021-02-03,1087725.0,1089825.0,-2100.0,-0.0002757289584338629,0.08772500000000005,3
2021-02-04,1083000.0,1089825.0,-6825.0,-0.004343928842308498,0.08299999999999996,3
2021-02-05,1078875.0,1089825.0,-10950.0,-0.0038088642659279692,0.07887500000000003,3
2021-02-08,1077975.0,1077975.0,0.0,-0.0008342022940562854,0.0779749999999999,0
2021-02-09,1077975.0,1077975.0,0.0,0.0,0.0779749999999999,0
2021-02-10,1077975.0,1077975.0,0.0,0.0,0.0779749999999999,0
2021-02-18,1077975.0,1077975.0,0.0,0.0,0.0779749999999999,0
2021-02-19,1077975.0,1077975.0,0.0,0.0,0.0779749999999999,0
2021-02-22,1077975.0,1077975.0,0.0,0.0,0.0779749999999999,0
2021-02-23,1077975.0,1077975.0,0.0,0.0,0.0779749999999999,0
2021-02-24,1077975.0,1077975.0,0.0,0.0,0.0779749999999999,0
2021-02-25,1077975.0,1077975.0,0.0,0.0,0.0779749999999999,0
2021-02-26,1078025.0,1077975.0,50.0,4.6383264918015144e-05,0.07802500000000001,1
2021-03-01,1075800.0,1077975.0,-2175.0,-0.0020639595556689594,0.07580000000000009,1
2021-03-02,1075150.0,1077975.0,-2825.0,-0.0006042015244469567,0.07515000000000005,1
2021-03-03,1078900.0,1077975.0,925.0,0.003487885411338043,0.07889999999999997,1
2021-03-04,1076350.0,1077975.0,-1625.0,-0.0023635183983686803,0.07634999999999992,1
2021-03-05,1076925.0,1077975.0,-1050.0,0.0005342128489802533,0.07692499999999991,1
2021-03-08,1077000.0,1077975.0,-975.0,6.964273278087241e-05,0.07699999999999996,1
2021-03-09,1075650.0,1077975.0,-2325.0,-0.001253481894150421,0.07565,1
2021-03-10,1076625.0,1077975.0,-1350.0,0.0009064286710360747,0.07662499999999994,1
2021-03-11,1078350.0,1077975.0,375.0,0.0016022291884361106,0.07834999999999992,1
2021-03-12,1077250.0,1077975.0,-725.0,-0.0010200769694440615,0.07725000000000004,1
2021-03-15,1078950.0,1077975.0,975.0,0.0015780923648178735,0.07895000000000008,1
2021-03-16,1078575.0,1077975.0,600.0,-0.00034756012790215784,0.07857500000000006,1
2021-03-17,1079250.0,1077975.0,1275.0,0.0006258257422988578,0.07925000000000004,1
2021-03-18,1076100.0,1077975.0,-1875.0,-0.0029186935371785516,0.07610000000000006,2
2021-03-19,1075500.0,1077975.0,-2475.0,-0.0005575689991635935,0.0754999999999999,2
2021-03-22,1076700.0,1077975.0,-1275.0,0.0011157601115761029,0.07669999999999999,2
2021-03-23,1072200.0,1077975.0,-5775.0,-0.004179437169127942,0.07220000000000004,2
2021-03-24,1072100.0,1077975.0,-5875.0,-9.326618168248313e-05,0.07210000000000005,2
2021-03-25,1071950.0,1077975.0,-6025.0,-0.00013991232161181255,0.07194999999999996,2
2021-03-26,1075550.0,1077975.0,-2425.0,0.00335836559541014,0.07555,2
2021-03-29,1075400.0,1077975.0,-2575.0,-0.0001394635302868208,0.07539999999999991,2
2021-03-30,1074800.0,1077975.0,-3175.0,-0.0005579319323042453,0.07479999999999998,2
2021-03-31,1072900.0,1077975.0,-5075.0,-0.0017677707480461269,0.07289999999999996,2
2021-04-01,1075350.0,1077975.0,-2625.0,0.0022835306179513903,0.07535000000000003,2
2021-04-02,1076500.0,1077975.0,-1475.0,0.0010694192588458495,0.07650000000000001,2
2021-04-06,1076500.0,1077975.0,-1475.0,0.0,0.07650000000000001,2
2021-04-07,1075950.0,1077975.0,-2025.0,-0.0005109150023223652,0.07594999999999996,2
2021-04-08,1076600.0,1077975.0,-1375.0,0.0006041172916957382,0.0766,2
2021-04-09,1076200.0,1077975.0,-1775.0,-0.0003715400334386443,0.07620000000000005,2
2021-04-12,1075300.0,1077975.0,-2675.0,-0.000836275785170093,0.07529999999999992,2
2021-04-13,1078750.0,1077975.0,775.0,0.003208406956198173,0.0787500000000001,2
2021-04-14,1080300.0,1077975.0,2325.0,0.0014368482039397446,0.08030000000000004,2
2021-04-15,1086700.0,1077975.0,8725.0,0.0059242802925112414,0.0867,3
2021-04-16,1081975.0,1077975.0,4000.0,-0.004348026134167626,0.08197499999999991,3
2021-04-19,1085200.0,1077975.0,7225.0,0.0029806603664594977,0.08519999999999994,3
2021-04-20,1083325.0,1077975.0,5350.0,-0.0017277921120530948,0.0833250000000001,3
2021-04-21,1082050.0,1077975.0,4075.0,-0.0011769321302471658,0.08204999999999996,3
2021-04-22,1083400.0,1077975.0,5425.0,0.0012476318099903239,0.08339999999999992,3
2021-04-23,1087225.0,1077975.0,9250.0,0.003530551966032913,0.08722500000000011,3
2021-04-26,1087300.0,1077975.0,9325.0,6.898296120860792e-05,0.08729999999999993,3
2021-04-27,1090975.0,1077975.0,13000.0,0.003379931941506431,0.09097500000000003,3
2021-04-28,1089100.0,1077975.0,11125.0,-0.0017186461651275131,0.08909999999999996,3
2021-04-29,1094875.0,1077975.0,16900.0,0.005302543384445801,0.09487500000000004,3
2021-04-30,1096750.0,1077975.0,18775.0,0.0017125242607602953,0.09674999999999989,3
2021-05-06,1102675.0,1077975.0,24700.0,0.005402325051287793,0.10267500000000007,3
2021-05-07,1109725.0,1077975.0,31750.0,0.006393542975037914,0.10972500000000007,3
2021-05-10,1118200.0,1077975.0,40225.0,0.007637027191421231,0.11820000000000008,3
2021-05-11,1111075.0,1077975.0,33100.0,-0.006371847612233972,0.11107500000000003,3
2021-05-12,1111675.0,1077975.0,33700.0,0.0005400175505703153,0.11167499999999997,3
2021-05-13,1107025.0,1077975.0,29050.0,-0.0041828771898261286,0.10702499999999993,3
2021-05-14,1101625.0,1077975.0,23650.0,-0.004877938619272326,0.10162500000000008,3
2021-05-17,1107400.0,1077975.0,29425.0,0.005242255758538539,0.10739999999999994,3
2021-05-18,1107625.0,1077975.0,29650.0,0.00020317861657948022,0.10762500000000008,3
2021-05-19,1101250.0,1077975.0,23275.0,-0.005755558063423982,0.10125000000000006,3
2021-05-20,1098775.0,1077975.0,20800.0,-0.002247446083995408,0.09877500000000006,3
2021-05-21,1092550.0,1077975.0,14575.0,-0.005665400104661988,0.09254999999999991,3
2021-05-24,1098850.0,1098850.0,0.0,0.005766326483913842,0.0988500000000001,0
2021-05-25,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-05-26,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-05-27,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-05-28,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-05-31,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-01,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-02,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-03,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-04,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-07,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-08,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-09,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-10,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-11,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-15,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-16,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-17,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-18,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-21,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-22,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-23,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-24,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-25,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-28,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-29,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-06-30,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-07-01,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-07-02,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-07-05,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-07-06,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-07-07,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-07-08,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-07-09,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-07-12,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-07-13,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-07-14,1098850.0,1098850.0,0.0,0.0,0.0988500000000001,0
2021-07-15,1098375.0,1098850.0,-475.0,-0.00043227010055968407,0.0983750000000001,1
2021-07-16,1098750.0,1098850.0,-100.0,0.0003414134516899203,0.0987499999999999,1
2021-07-19,1097775.0,1098850.0,-1075.0,-0.0008873720136518548,0.09777499999999995,1
2021-07-20,1096775.0,1098850.0,-2075.0,-0.0009109334790826651,0.09677500000000006,1
2021-07-21,1095825.0,1098850.0,-3025.0,-0.0008661758336941938,0.09582500000000005,1
2021-07-22,1097075.0,1098850.0,-1775.0,0.0011406930851185493,0.09707500000000002,1
2021-07-23,1098200.0,1098850.0,-650.0,0.0010254540482645957,0.09820000000000007,1
2021-07-26,1099150.0,1098850.0,300.0,0.0008650519031141446,0.09915000000000007,1
2021-07-27,1099100.0,1098850.0,250.0,-4.548969658368929e-05,0.09909999999999997,1
2021-07-28,1098250.0,1098850.0,-600.0,-0.0007733600218360337,0.09824999999999995,1
2021-07-29,1099800.0,1098850.0,950.0,0.0014113362167083032,0.09980000000000011,1
2021-07-30,1103425.0,1098850.0,4575.0,0.0032960538279687146,0.1034250000000001,2
2021-08-02,1101075.0,1098850.0,2225.0,-0.0021297324240433513,0.10107500000000003,3
2021-08-03,1097775.0,1098850.0,-1075.0,-0.002997071044206767,0.09777499999999995,3
2021-08-04,1098450.0,1098850.0,-400.0,0.0006148800983807323,0.09844999999999993,3
2021-08-05,1098225.0,1098850.0,-625.0,-0.0002048340843916474,0.098225,3
2021-08-06,1100625.0,1098850.0,1775.0,0.002185344533224054,0.10062499999999996,3
2021-08-09,1100400.0,1098850.0,1550.0,-0.00020442930153319328,0.10040000000000004,3
2021-08-10,1101000.0,1098850.0,2150.0,0.0005452562704471031,0.10099999999999998,3
2021-08-11,1103400.0,1098850.0,4550.0,0.0021798365122616126,0.10339999999999994,3
2021-08-12,1103100.0,1098850.0,4250.0,-0.0002718868950516429,0.10309999999999997,3
2021-08-13,1103700.0,1098850.0,4850.0,0.0005439216752787246,0.1036999999999999,3
2021-08-16,1104000.0,1098850.0,5150.0,0.00027181299266110237,0.10400000000000009,3
2021-08-17,1109475.0,1098850.0,10625.0,0.004959239130434723,0.10947499999999999,3
2021-08-18,1104600.0,1098850.0,5750.0,-0.004393970121003177,0.10460000000000003,3
2021-08-19,1101075.0,1098850.0,2225.0,-0.0031912004345464595,0.10107500000000003,3
2021-08-20,1103475.0,1098850.0,4625.0,0.0021796880321502954,0.10347499999999998,3
2021-08-23,1107600.0,1098850.0,8750.0,0.003738190715693701,0.10759999999999992,3
2021-08-24,1108125.0,1098850.0,9275.0,0.00047399783315271726,0.10812500000000003,3
2021-08-25,1110750.0,1098850.0,11900.0,0.0023688663282572797,0.1107499999999999,3
2021-08-26,1107975.0,1098850.0,9125.0,-0.002498311951384169,0.10797499999999993,3
2021-08-27,1115100.0,1098850.0,16250.0,0.006430650511067393,0.11509999999999998,3
2021-08-30,1124175.0,1098850.0,25325.0,0.008138283562012294,0.12417499999999992,3
2021-08-31,1122525.0,1098850.0,23675.0,-0.0014677430115418444,0.122525,3
2021-09-01,1117875.0,1098850.0,19025.0,-0.00414244671610875,0.11787499999999995,3
2021-09-02,1123650.0,1098850.0,24800.0,0.005166051660516535,0.12365000000000004,3
2021-09-03,1120575.0,1098850.0,21725.0,-0.0027366172740621586,0.1205750000000001,3
2021-09-06,1127700.0,1098850.0,28850.0,0.006358342815072637,0.12769999999999992,3
2021-09-07,1127700.0,1098850.0,28850.0,0.0,0.12769999999999992,3
2021-09-08,1130775.0,1098850.0,31925.0,0.0027267890396383,0.13077500000000009,3
2021-09-09,1138875.0,1098850.0,40025.0,0.007163228759036855,0.13887500000000008,3
2021-09-10,1141800.0,1098850.0,42950.0,0.00256832400395135,0.14179999999999993,3
2021-09-13,1155900.0,1098850.0,57050.0,0.012348922753546931,0.15589999999999993,3
2021-09-14,1136550.0,1098850.0,37700.0,-0.01674020243965746,0.13654999999999995,3
2021-09-15,1139175.0,1098850.0,40325.0,0.00230962122211964,0.13917500000000005,3
2021-09-16,1139175.0,1098850.0,40325.0,0.0,0.13917500000000005,3
2021-09-17,1140900.0,1098850.0,42050.0,0.0015142537362564656,0.14090000000000003,3
2021-09-22,1147950.0,1098850.0,49100.0,0.006179332106232005,0.14795000000000003,3
2021-09-23,1154250.0,1098850.0,55400.0,0.005488043904351203,0.15425,3
2021-09-24,1148250.0,1098850.0,49400.0,-0.005198180636777128,0.14825,3
2021-09-27,1142625.0,1098850.0,43775.0,-0.004898758981058182,0.142625,3
2021-09-28,1141950.0,1098850.0,43100.0,-0.0005907449950771637,0.14195000000000002,3
2021-09-29,1144050.0,1098850.0,45200.0,0.0018389596742414138,0.14405,3
2021-09-30,1140225.0,1098850.0,41375.0,-0.003343385341549765,0.14022500000000004,3
2021-10-08,1143075.0,1098850.0,44225.0,0.002499506676313823,0.14307500000000006,3
2021-10-11,1148325.0,1098850.0,49475.0,0.004592874483301701,0.14832500000000004,3
2021-10-12,1154175.0,1098850.0,55325.0,0.005094376591992633,0.15417499999999995,3
2021-10-13,1155750.0,1098850.0,56900.0,0.001364611085840517,0.15575000000000006,3
2021-10-14,1155975.0,1098850.0,57125.0,0.0001946787800128913,0.15597499999999997,3
2021-10-15,1167075.0,1098850.0,68225.0,0.009602283786414034,0.16707500000000008,3
2021-10-18,1172175.0,1098850.0,73325.0,0.004369899106741126,0.17217499999999997,3
2021-10-19,1166850.0,1098850.0,68000.0,-0.004542837033719382,0.16684999999999994,3
2021-10-20,1143825.0,1098850.0,44975.0,-0.01973261344645838,0.1438250000000001,3
2021-10-21,1145400.0,1098850.0,46550.0,0.0013769588879417594,0.14539999999999997,3
2021-10-22,1125450.0,1098850.0,26600.0,-0.017417496071241434,0.12545000000000006,3
2021-10-25,1129650.0,1129650.0,0.0,0.0037318405970945268,0.12965000000000004,0
2021-10-26,1129650.0,1129650.0,0.0,0.0,0.12965000000000004,0
2021-10-27,1129650.0,1129650.0,0.0,0.0,0.12965000000000004,0
2021-10-28,1129650.0,1129650.0,0.0,0.0,0.12965000000000004,0
2021-10-29,1129650.0,1129650.0,0.0,0.0,0.12965000000000004,0
2021-11-01,1129650.0,1129650.0,0.0,0.0,0.12965000000000004,0
2021-11-02,1129650.0,1129650.0,0.0,0.0,0.12965000000000004,0
2021-11-03,1129650.0,1129650.0,0.0,0.0,0.12965000000000004,0
2021-11-04,1129650.0,1129650.0,0.0,0.0,0.12965000000000004,0
2021-11-05,1129650.0,1129650.0,0.0,0.0,0.12965000000000004,0
2021-11-08,1128250.0,1129650.0,-1400.0,-0.0012393219138671085,0.12824999999999998,1
2021-11-09,1128125.0,1129650.0,-1525.0,-0.00011079104808331408,0.12812500000000004,1
2021-11-10,1128675.0,1129650.0,-975.0,0.00048753462603867703,0.1286750000000001,1
2021-11-11,1126300.0,1129650.0,-3350.0,-0.002104237269364484,0.12630000000000008,1
2021-11-12,1126575.0,1129650.0,-3075.0,0.00024416230134072237,0.1265750000000001,1
2021-11-15,1127150.0,1129650.0,-2500.0,0.0005103965559327683,0.1271500000000001,1
2021-11-16,1129625.0,1129650.0,-25.0,0.002195803575389288,0.1296250000000001,1
2021-11-17,1129925.0,1129650.0,275.0,0.00026557485891332,0.12992500000000007,1
