date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2021-12-02,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-12-03,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-12-06,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-12-07,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-12-08,1084080.0,1084080.0,0.0,0.0,0.08407999999999993,0
2021-12-09,1086360.0,1084080.0,2280.0,0.0021031658180208357,0.08635999999999999,1
2021-12-10,1085440.0,1084080.0,1360.0,-0.000846864759379895,0.08543999999999996,2
2021-12-13,1084240.0,1084080.0,160.0,-0.0011055424528302327,0.08424000000000009,2
2021-12-14,1083600.0,1084080.0,-480.0,-0.0005902752158193358,0.0835999999999999,2
2021-12-15,1086840.0,1084080.0,2760.0,0.002990033222591393,0.08684000000000003,2
2021-12-16,1080500.0,1084080.0,-3580.0,-0.005833425343196752,0.08050000000000002,3
2021-12-17,1077680.0,1084080.0,-6400.0,-0.002609902822767185,0.07767999999999997,3
2021-12-20,1083020.0,1084080.0,-1060.0,0.004955088709078792,0.0830200000000001,3
2021-12-21,1080020.0,1084080.0,-4060.0,-0.0027700319477017565,0.08001999999999998,3
2021-12-22,1080380.0,1084080.0,-3700.0,0.00033332716060807677,0.0803799999999999,3
2021-12-23,1081040.0,1084080.0,-3040.0,0.0006108961661637213,0.08104,3
2021-12-24,1082540.0,1084080.0,-1540.0,0.001387552727003527,0.08254000000000006,3
2021-12-27,1083020.0,1084080.0,-1060.0,0.0004434016295009613,0.0830200000000001,3
2021-12-28,1083020.0,1084080.0,-1060.0,0.0,0.0830200000000001,3
2021-12-29,1082960.0,1084080.0,-1120.0,-5.540063895403957e-05,0.08295999999999992,3
2021-12-30,1085480.0,1084080.0,1400.0,0.0023269557509049132,0.08548,3
2021-12-31,1089140.0,1084080.0,5060.0,0.003371780226259391,0.08914,3
2022-01-04,1086860.0,1084080.0,2780.0,-0.0020933947885487525,0.08685999999999994,3
2022-01-05,1085120.0,1084080.0,1040.0,-0.0016009421636641319,0.08512000000000008,3
2022-01-06,1081400.0,1084080.0,-2680.0,-0.0034281922736655313,0.08139999999999992,3
2022-01-07,1079900.0,1084080.0,-4180.0,-0.001387090808211533,0.07990000000000008,3
2022-01-10,1075340.0,1084080.0,-8740.0,-0.00422261320492634,0.07533999999999996,3
2022-01-11,1075340.0,1075340.0,0.0,0.0,0.07533999999999996,0
2022-01-12,1075340.0,1075340.0,0.0,0.0,0.07533999999999996,0
2022-01-13,1075340.0,1075340.0,0.0,0.0,0.07533999999999996,0
2022-01-14,1075340.0,1075340.0,0.0,0.0,0.07533999999999996,0
2022-01-17,1075340.0,1075340.0,0.0,0.0,0.07533999999999996,0
2022-01-18,1075340.0,1075340.0,0.0,0.0,0.07533999999999996,0
2022-01-19,1075340.0,1075340.0,0.0,0.0,0.07533999999999996,0
2022-01-20,1075340.0,1075340.0,0.0,0.0,0.07533999999999996,0
2022-01-21,1075340.0,1075340.0,0.0,0.0,0.07533999999999996,0
2022-01-24,1075340.0,1075340.0,0.0,0.0,0.07533999999999996,0
2022-01-25,1075340.0,1075340.0,0.0,0.0,0.07533999999999996,0
2022-01-26,1075340.0,1075340.0,0.0,0.0,0.07533999999999996,0
2022-01-27,1076760.0,1075340.0,1420.0,0.0013205125820670016,0.07675999999999994,1
2022-01-28,1077720.0,1075340.0,2380.0,0.0008915635796278298,0.07772000000000001,2
2022-02-07,1082060.0,1075340.0,6720.0,0.004027020005196169,0.08206000000000002,3
2022-02-08,1083200.0,1075340.0,7860.0,0.001053546014084139,0.08319999999999994,3
2022-02-09,1081400.0,1075340.0,6060.0,-0.0016617429837518793,0.08139999999999992,3
2022-02-10,1091480.0,1075340.0,16140.0,0.00932125023118191,0.09148,3
2022-02-11,1082360.0,1075340.0,7020.0,-0.00835562722175398,0.08235999999999999,3
2022-02-14,1081220.0,1075340.0,5880.0,-0.0010532540005173674,0.08122000000000007,3
2022-02-15,1076000.0,1075340.0,660.0,-0.004827879617469111,0.07600000000000007,3
2022-02-16,1078700.0,1075340.0,3360.0,0.0025092936802975085,0.07869999999999999,3
2022-02-17,1069340.0,1075340.0,-6000.0,-0.00867711133772131,0.06933999999999996,3
2022-02-18,1068080.0,1068080.0,0.0,-0.0011782968934108684,0.06807999999999992,0
2022-02-21,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-02-22,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-02-23,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-02-24,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-02-25,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-02-28,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-03-01,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-03-02,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-03-03,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-03-04,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-03-07,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-03-08,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-03-09,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-03-10,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-03-11,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-03-14,1068080.0,1068080.0,0.0,0.0,0.06807999999999992,0
2022-03-15,1068060.0,1068080.0,-20.0,-1.8725189124380037e-05,0.06806000000000001,1
2022-03-16,1067980.0,1068080.0,-100.0,-7.490215905470166e-05,0.06797999999999993,1
2022-03-17,1067900.0,1068080.0,-180.0,-7.490776980845215e-05,0.06790000000000007,1
2022-03-18,1066520.0,1068080.0,-1560.0,-0.0012922558291974529,0.06651999999999991,1
2022-03-21,1068020.0,1068080.0,-60.0,0.0014064433859655168,0.06801999999999997,1
2022-03-22,1067420.0,1068080.0,-660.0,-0.0005617872324488182,0.06742000000000004,1
2022-03-23,1065860.0,1068080.0,-2220.0,-0.0014614678383392254,0.06586000000000003,1
2022-03-24,1064820.0,1068080.0,-3260.0,-0.0009757379017881762,0.0648200000000001,1
2022-03-25,1061860.0,1068080.0,-6220.0,-0.002779812550477989,0.061860000000000026,1
2022-03-28,1058900.0,1068080.0,-9180.0,-0.002787561448778564,0.05889999999999995,1
2022-03-29,1058780.0,1058780.0,0.0,-0.00011332514873929611,0.058780000000000054,0
2022-03-30,1058780.0,1058780.0,0.0,0.0,0.058780000000000054,0
2022-03-31,1058780.0,1058780.0,0.0,0.0,0.058780000000000054,0
2022-04-01,1058780.0,1058780.0,0.0,0.0,0.058780000000000054,0
2022-04-06,1058780.0,1058780.0,0.0,0.0,0.058780000000000054,0
2022-04-07,1058780.0,1058780.0,0.0,0.0,0.058780000000000054,0
2022-04-08,1058780.0,1058780.0,0.0,0.0,0.058780000000000054,0
2022-04-11,1058780.0,1058780.0,0.0,0.0,0.058780000000000054,0
2022-04-12,1058780.0,1058780.0,0.0,0.0,0.058780000000000054,0
2022-04-13,1058300.0,1058780.0,-480.0,-0.0004533519711366063,0.05830000000000002,1
2022-04-14,1059440.0,1058780.0,660.0,0.001077199281867225,0.05943999999999994,1
2022-04-15,1059380.0,1058780.0,600.0,-5.663369327191248e-05,0.05937999999999999,1
2022-04-18,1061560.0,1058780.0,2780.0,0.0020578073967791877,0.06156000000000006,1
2022-04-19,1059700.0,1058780.0,920.0,-0.0017521383624100606,0.059700000000000086,3
2022-04-20,1053340.0,1058780.0,-5440.0,-0.006001698593941729,0.05333999999999994,3
2022-04-21,1053520.0,1058780.0,-5260.0,0.00017088499439887883,0.05352000000000001,3
2022-04-22,1053280.0,1058780.0,-5500.0,-0.00022780773027564205,0.053279999999999994,3
2022-04-25,1040500.0,1058780.0,-18280.0,-0.012133525748139196,0.04049999999999998,3
2022-04-26,1039960.0,1058780.0,-18820.0,-0.0005189812590100651,0.039959999999999996,3
2022-04-27,1040320.0,1040320.0,0.0,0.0003461671602753569,0.04031999999999991,0
2022-04-28,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-04-29,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-05,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-06,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-09,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-10,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-11,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-12,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-13,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-16,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-17,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-18,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-19,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-20,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-23,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-24,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-25,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-26,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-27,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-30,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-05-31,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-01,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-02,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-06,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-07,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-08,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-09,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-10,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-13,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-14,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-15,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-16,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-17,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-20,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-21,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-22,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-23,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-24,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-27,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-28,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-29,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-06-30,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-07-01,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-07-04,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-07-05,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-07-06,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-07-07,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-07-08,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-07-11,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-07-12,1040320.0,1040320.0,0.0,0.0,0.04031999999999991,0
2022-07-13,1039300.0,1040320.0,-1020.0,-0.0009804675484466063,0.03929999999999989,1
2022-07-14,1040220.0,1040320.0,-100.0,0.000885211199846081,0.04021999999999992,1
2022-07-15,1039880.0,1040320.0,-440.0,-0.00032685393474451985,0.039879999999999916,1
2022-07-18,1037440.0,1040320.0,-2880.0,-0.002346424587452378,0.03743999999999992,1
2022-07-19,1039960.0,1040320.0,-360.0,0.0024290561381863363,0.039959999999999996,1
2022-07-20,1038780.0,1040320.0,-1540.0,-0.0011346590253471511,0.03878000000000004,1
2022-07-21,1039400.0,1040320.0,-920.0,0.0005968540018097546,0.0394000000000001,1
2022-07-22,1038100.0,1040320.0,-2220.0,-0.0012507215701366148,0.03810000000000002,1
2022-07-25,1038320.0,1040320.0,-2000.0,0.0002119256333685815,0.03831999999999991,1
2022-07-26,1037320.0,1040320.0,-3000.0,-0.0009630942291394273,0.03732000000000002,1
2022-07-27,1037460.0,1040320.0,-2860.0,0.00013496317433392413,0.03746000000000005,1
2022-07-28,1036660.0,1040320.0,-3660.0,-0.0007711140670483285,0.036659999999999915,1
2022-07-29,1036440.0,1040320.0,-3880.0,-0.00021222001427656512,0.03644000000000003,1
2022-08-01,1037080.0,1040320.0,-3240.0,0.0006174983597699857,0.03708,1
2022-08-02,1036220.0,1040320.0,-4100.0,-0.000829251359586558,0.03621999999999992,1
2022-08-03,1041080.0,1040320.0,760.0,0.004690123718901429,0.041080000000000005,1
2022-08-04,1043600.0,1040320.0,3280.0,0.0024205632612286365,0.04360000000000008,1
2022-08-05,1043920.0,1040320.0,3600.0,0.00030663089306237623,0.04391999999999996,3
2022-08-08,1036360.0,1040320.0,-3960.0,-0.007241934247835036,0.03635999999999995,3
2022-08-09,1036960.0,1040320.0,-3360.0,0.0005789493998225037,0.036960000000000104,3
2022-08-10,1039900.0,1040320.0,-420.0,0.0028352106156457335,0.03990000000000005,3
2022-08-11,1036660.0,1040320.0,-3660.0,-0.0031156842004038676,0.036659999999999915,3
2022-08-12,1037320.0,1040320.0,-3000.0,0.0006366600428298064,0.03732000000000002,3
2022-08-15,1038820.0,1040320.0,-1500.0,0.0014460340107198544,0.03882000000000008,3
2022-08-16,1039180.0,1040320.0,-1140.0,0.0003465470437611362,0.03917999999999999,3
2022-08-17,1042780.0,1040320.0,2460.0,0.0034642699051175008,0.04278000000000004,3
2022-08-18,1041520.0,1040320.0,1200.0,-0.0012083085598112442,0.04152,3
2022-08-19,1045480.0,1040320.0,5160.0,0.0038021353406558767,0.045479999999999965,3
2022-08-22,1038280.0,1040320.0,-2040.0,-0.006886788843402103,0.03828000000000009,3
2022-08-23,1037380.0,1040320.0,-2940.0,-0.0008668181993296553,0.03737999999999997,3
2022-08-24,1037860.0,1040320.0,-2460.0,0.0004627041199944948,0.037860000000000005,3
2022-08-25,1037380.0,1040320.0,-2940.0,-0.00046249012390886524,0.03737999999999997,3
2022-08-26,1034680.0,1040320.0,-5640.0,-0.002602710674969644,0.034680000000000044,3
2022-08-29,1036600.0,1040320.0,-3720.0,0.0018556461901264587,0.036599999999999966,3
2022-08-30,1039480.0,1040320.0,-840.0,0.0027783137179240303,0.03947999999999996,3
2022-08-31,1037740.0,1040320.0,-2580.0,-0.0016739138800169195,0.03774000000000011,3
2022-09-01,1040860.0,1040320.0,540.0,0.0030065334284117284,0.040859999999999896,3
2022-09-02,1041640.0,1040320.0,1320.0,0.0007493803201199523,0.0416399999999999,3
2022-09-05,1039060.0,1040320.0,-1260.0,-0.002476863407703256,0.039060000000000095,3
2022-09-06,1042480.0,1040320.0,2160.0,0.0032914364906742044,0.04248000000000007,3
2022-09-07,1043020.0,1040320.0,2700.0,0.0005179955490752786,0.04302000000000006,3
2022-09-08,1043200.0,1040320.0,2880.0,0.00017257578953433494,0.043199999999999905,3
2022-09-09,1041400.0,1040320.0,1080.0,-0.0017254601226993627,0.0414000000000001,3
2022-09-13,1038160.0,1040320.0,-2160.0,-0.0031111964662953184,0.03815999999999997,3
2022-09-14,1041400.0,1040320.0,1080.0,0.0031209062186945413,0.0414000000000001,3
2022-09-15,1041700.0,1040320.0,1380.0,0.0002880737468791139,0.04170000000000007,3
2022-09-16,1042840.0,1040320.0,2520.0,0.0010943649803205613,0.04283999999999999,3
2022-09-19,1041340.0,1040320.0,1020.0,-0.0014383798089832034,0.04133999999999993,3
2022-09-20,1040620.0,1040320.0,300.0,-0.0006914168283174149,0.0406200000000001,3
2022-09-21,1040680.0,1040320.0,360.0,5.765793469270086e-05,0.04068000000000005,3
2022-09-22,1035820.0,1040320.0,-4500.0,-0.00467002344620826,0.03581999999999996,3
2022-09-23,1035820.0,1035820.0,0.0,0.0,0.03581999999999996,0
2022-09-26,1035820.0,1035820.0,0.0,0.0,0.03581999999999996,0
2022-09-27,1035820.0,1035820.0,0.0,0.0,0.03581999999999996,0
2022-09-28,1035820.0,1035820.0,0.0,0.0,0.03581999999999996,0
2022-09-29,1035820.0,1035820.0,0.0,0.0,0.03581999999999996,0
2022-09-30,1037420.0,1035820.0,1600.0,0.0015446699233456762,0.03742000000000001,2
2022-10-10,1036380.0,1035820.0,560.0,-0.0010024869387519342,0.03638000000000008,4
2022-10-11,1032700.0,1035820.0,-3120.0,-0.003550821127385695,0.03269999999999995,4
2022-10-12,1034700.0,1035820.0,-1120.0,0.0019366708627868157,0.03469999999999995,4
2022-10-13,1032780.0,1035820.0,-3040.0,-0.0018556103218324571,0.03278000000000003,4
2022-10-14,1032860.0,1035820.0,-2960.0,7.746083386583891e-05,0.03285999999999989,4
2022-10-17,1032540.0,1035820.0,-3280.0,-0.00030981933659934846,0.03254000000000001,4
2022-10-18,1030540.0,1035820.0,-5280.0,-0.0019369709648052735,0.03054000000000001,4
2022-10-19,1029820.0,1035820.0,-6000.0,-0.0006986628369592962,0.029819999999999958,4
2022-10-20,1028860.0,1035820.0,-6960.0,-0.0009322017439941099,0.028860000000000108,4
2022-10-21,1028540.0,1035820.0,-7280.0,-0.00031102385164161195,0.02854000000000001,4
2022-10-24,1025260.0,1035820.0,-10560.0,-0.0031889863301378663,0.02526000000000006,4
2022-10-25,1024540.0,1035820.0,-11280.0,-0.0007022608899206473,0.024540000000000006,4
2022-10-26,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-10-27,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-10-28,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-10-31,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-01,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-02,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-03,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-04,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-07,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-08,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-09,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-10,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-11,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-14,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-15,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-16,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-17,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-18,1024540.0,1024540.0,0.0,0.0,0.024540000000000006,0
2022-11-21,1025020.0,1024540.0,480.0,0.00046850293790390296,0.025020000000000042,2
2022-11-22,1024580.0,1024540.0,40.0,-0.00042925991687969844,0.024580000000000046,2
2022-11-23,1025620.0,1024540.0,1080.0,0.0010150500692966968,0.025619999999999976,2
2022-11-24,1027740.0,1024540.0,3200.0,0.0020670423743687216,0.027740000000000098,2
2022-11-25,1030300.0,1024540.0,5760.0,0.002490902368303294,0.030299999999999994,6
2022-11-28,1028980.0,1024540.0,4440.0,-0.0012811802387654447,0.028980000000000006,6
2022-11-29,1029100.0,1024540.0,4560.0,0.00011662034247517106,0.029099999999999904,6
2022-11-30,1028740.0,1024540.0,4200.0,-0.00034982023127005935,0.028739999999999988,6
2022-12-01,1031260.0,1024540.0,6720.0,0.0024495985380172947,0.031260000000000066,6
2022-12-02,1029940.0,1024540.0,5400.0,-0.0012799875879991873,0.029940000000000078,6
2022-12-05,1007380.0,1024540.0,-17160.0,-0.021904188593510288,0.007379999999999942,6
2022-12-06,1008100.0,1008100.0,0.0,0.0007147253270860521,0.008099999999999996,0
2022-12-07,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-08,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-09,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-12,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-13,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-14,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-15,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-16,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-19,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-20,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-21,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-22,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-23,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-26,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-27,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-28,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-29,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2022-12-30,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2023-01-03,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2023-01-04,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2023-01-05,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2023-01-06,1008100.0,1008100.0,0.0,0.0,0.008099999999999996,0
2023-01-09,1007720.0,1008100.0,-380.0,-0.0003769467314750363,0.007719999999999949,1
2023-01-10,1007520.0,1008100.0,-580.0,-0.00019846782836496768,0.007519999999999971,1
2023-01-11,1009120.0,1008100.0,1020.0,0.0015880578053040217,0.009120000000000017,1
2023-01-12,1010720.0,1008100.0,2620.0,0.0015855398763278128,0.010720000000000063,2
2023-01-13,1013740.0,1008100.0,5640.0,0.0029879689726135528,0.013740000000000085,3
2023-01-16,1011520.0,1008100.0,3420.0,-0.0021899106279716918,0.011519999999999975,3
2023-01-17,1012000.0,1008100.0,3900.0,0.0004745333755140635,0.01200000000000001,3
2023-01-18,1013620.0,1008100.0,5520.0,0.001600790513833994,0.013619999999999965,3
2023-01-19,1015600.0,1008100.0,7500.0,0.001953394763323457,0.015600000000000058,3
2023-01-20,1017700.0,1008100.0,9600.0,0.002067743205986572,0.01770000000000005,3
2023-01-30,1015780.0,1008100.0,7680.0,-0.0018866070551243341,0.015779999999999905,3
2023-01-31,1015600.0,1008100.0,7500.0,-0.00017720372521612404,0.015600000000000058,3
2023-02-01,1017100.0,1008100.0,9000.0,0.0014769594328476465,0.017099999999999893,3
2023-02-02,1014820.0,1008100.0,6720.0,-0.002241667485989529,0.014820000000000055,3
2023-02-03,1016020.0,1008100.0,7920.0,0.0011824757099780925,0.016019999999999923,3
2023-02-06,1014520.0,1008100.0,6420.0,-0.001476348890769863,0.014520000000000088,3
2023-02-07,1012120.0,1008100.0,4020.0,-0.0023656507510940727,0.012119999999999909,3
2023-02-08,1013800.0,1008100.0,5700.0,0.001659882227403875,0.013800000000000034,3
2023-02-09,1012120.0,1008100.0,4020.0,-0.0016571315841389378,0.012119999999999909,3
2023-02-10,1010320.0,1008100.0,2220.0,-0.0017784452436470088,0.010320000000000107,3
2023-02-13,1010140.0,1008100.0,2040.0,-0.0001781613746140165,0.010140000000000038,3
2023-02-14,1012540.0,1008100.0,4440.0,0.002375908289939943,0.012539999999999996,3
2023-02-15,1009000.0,1008100.0,900.0,-0.00349615817646709,0.008999999999999897,3
2023-02-16,1008820.0,1008820.0,0.0,-0.00017839444995049192,0.00882000000000005,0
2023-02-17,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-02-20,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-02-21,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-02-22,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-02-23,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-02-24,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-02-27,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-02-28,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-03-01,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-03-02,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-03-03,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-03-06,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-03-07,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-03-08,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-03-09,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-03-10,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-03-13,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-03-14,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-03-15,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-03-16,1008820.0,1008820.0,0.0,0.0,0.00882000000000005,0
2023-03-17,1007540.0,1008820.0,-1280.0,-0.001268809103705304,0.007540000000000102,2
2023-03-20,1007300.0,1008820.0,-1520.0,-0.0002382039422752502,0.007300000000000084,2
2023-03-21,1008780.0,1008820.0,-40.0,0.001469274297627221,0.00878000000000001,2
2023-03-22,1007620.0,1008820.0,-1200.0,-0.001149903844247513,0.00761999999999996,2
2023-03-23,1007500.0,1008820.0,-1320.0,-0.00011909251503539053,0.007500000000000062,2
2023-03-24,1006020.0,1008820.0,-2800.0,-0.0014689826302729525,0.006019999999999914,2
2023-03-27,1004260.0,1008820.0,-4560.0,-0.0017494682014274066,0.0042599999999999305,2
2023-03-28,1006260.0,1008820.0,-2560.0,0.00199151614123827,0.006259999999999932,4
2023-03-29,1010660.0,1008820.0,1840.0,0.004372627352771552,0.010659999999999892,4
2023-03-30,1009540.0,1008820.0,720.0,-0.0011081867294638892,0.009540000000000104,4
2023-03-31,1009780.0,1008820.0,960.0,0.0002377320363728952,0.0097799999999999,4
2023-04-03,1012180.0,1008820.0,3360.0,0.002376755332844871,0.01218000000000008,4
2023-04-04,1011620.0,1008820.0,2800.0,-0.0005532612776383283,0.011619999999999964,4
2023-04-06,1014180.0,1008820.0,5360.0,0.00253059449200288,0.014180000000000081,4
2023-04-07,1012180.0,1008820.0,3360.0,-0.001972036522116416,0.01218000000000008,4
2023-04-10,1016740.0,1008820.0,7920.0,0.0045051275464838,0.016739999999999977,4
2023-04-11,1019380.0,1008820.0,10560.0,0.0025965340204969767,0.019379999999999953,4
2023-04-12,1020420.0,1008820.0,11600.0,0.0010202279817144166,0.020420000000000105,4
2023-04-13,1021700.0,1008820.0,12880.0,0.0012543854491287032,0.021700000000000053,4
2023-04-14,1018980.0,1008820.0,10160.0,-0.0026622296173044457,0.018979999999999997,4
